463	0.212727460226687
464	0.213135020282017
465	0.21364430032427
466	0.213558465193873
467	0.214472277733885
468	0.213047488189125
469	0.213732471918361
470	0.213500657828155
471	0.213283177225599
472	0.209524098150337
473	0.210911546745519
474	0.21216275767517
475	0.212038983770572
476	0.213664572294447
477	0.213704800433749
478	0.213509522547423
479	0.213472094722446
480	0.210597224628058
481	0.214003604432685
482	0.210523491013505
483	0.212037458871172
484	0.212557097897613
485	0.214145327678462
486	0.213677705223881
487	0.213076507789604
488	0.21270952474857
489	0.212544677401525
490	0.212398283769788
491	0.212913558952586
492	0.212651254303984
493	0.212824693185569
494	0.213219776906844
495	0.213112409789023
496	0.213638843426077
497	0.211927287136559
498	0.213771586764512
499	0.213474737329276
500	0.211927415399706
501	0.212345607590177
502	0.211921391262583
503	0.211768178894875
504	0.212650829562594
505	0.213723591300996
506	0.213312318771171
507	0.21331347728965
508	0.212386290901332
509	0.212433217244422
510	0.213363605659174
511	0.209749696493608
512	0.212489925130366
513	0.214281062473834
514	0.213205311049957
515	0.21326495389319
516	0.213257079859436
517	0.212551050901484
518	0.213966534481091
519	0.211615514063627
520	0.213699053207609
521	0.212731115638746
522	0.213034740166523
523	0.212882477446931
524	0.213525527428249
525	0.213110154322481
526	0.21390310348636
527	0.213775809419806
528	0.212439442722595
529	0.21299523404411
530	0.212405797101449
531	0.213032802985661
532	0.206714501202658
533	0.211830258160295
534	0.211596415799413
535	0.211193722039491
536	0.210023389240949
537	0.212874811348514
538	0.212397326956341
539	0.213352968138952
540	0.211867952247984
541	0.214835414111203
542	0.210919717603487
543	0.213901441790402
544	0.213775973250537
545	0.213106510559973
546	0.213924815201864
547	0.213584359160029
548	0.208843523272977
549	0.213141539695269
550	0.213324973794806
551	0.21275332488917
552	0.210524228725513
553	0.211363899725752
554	0.211304002830826
555	0.213239093346332
556	0.213306733167082
557	0.212573971979161
558	0.213507747062824
559	0.215017950241429
560	0.213987944341164
561	0.211076021611749
562	0.212041756758079
563	0.214405244544121
564	0.205300913984251
565	0.212544091111051
566	0.213539427508773
567	0.212261955456085
568	0.212843033705783
569	0.21123193945417
570	0.212163517313251
571	0.213730131890429
572	0.20839835042354
573	0.210781458446854
574	0.209146102624363
575	0.213190713264652
576	0.213364815231242
577	0.213840098911782
578	0.212803484155762
579	0.212296412482445
580	0.212368140334242
581	0.211063496683159
582	0.213220626863903
583	0.213821381204117
584	0.213134230525
585	0.213655896247005
586	0.211855147891381
587	0.213426636653889
588	0.212707841882587
589	0.213972205414854
590	0.211882670767861
591	0.213815504963626
592	0.210675120739361
593	0.214228896261374
594	0.213333333333333
595	0.212557271670428
596	0.212841985487139
597	0.213174555321073
598	0.212424849699399
599	0.213570443630831
600	0.212811976903835
601	0.211449008911259
602	0.20953446960061
603	0.204496062440119
604	0.210399753569761
605	0.213580271847798
606	0.2137740022314
607	0.20937579359033
608	0.213842514494018
609	0.212323410321648
610	0.210215507324181
611	0.212823437593804
612	0.212534034005445
613	0.213104662235603
614	0.211931391717709
615	0.21209285094518
616	0.213324227487776
617	0.214091149718466
618	0.21359136892695
619	0.213629998444064
620	0.214184753296509
621	0.213198069342456
622	0.212434001327403
623	0.211511451256915
624	0.213667729500785
625	0.212836037781545
626	0.20558965553226
627	0.213378787025037
628	0.213049754595323
629	0.212793490606439
630	0.216238722153785
631	0.213242261117648
632	0.207585695705075
633	0.212753766362065
634	0.214170737380786
635	0.211982595113243
636	0.213341623566873
637	0.213696038525483
638	0.213783432036239
639	0.213468844431057
640	0.211254280902916
641	0.212057861234285
642	0.213608342803126
643	0.213512454893202
644	0.206034568888001
645	0.212294140176178
646	0.212769115086275
647	0.21239827668741
648	0.212490042050279
649	0.213701829505644
650	0.210520857101371
651	0.212877815639244
652	0.213382636601781
653	0.214014593160377
654	0.211059587767859
655	0.213996744500395
656	0.212335721953059
657	0.213759928620613
658	0.212007469302299
659	0.211723637504658
660	0.212486046882475
661	0.210068571658388
662	0.213858942719834
663	0.214440223219966
664	0.213880469417891
665	0.212476085570178
666	0.210566959921799
667	0.21224411708437
668	0.212422434486399
669	0.213075454065255
670	0.211607082744227
671	0.211837282263091
672	0.213959689741419
673	0.213657021819154
674	0.213557056082462
675	0.211517026673841
676	0.210727397546488
677	0.212256218098132
678	0.213157359279333
679	0.213770440801882
680	0.21226400503181
681	0.213266408983495
682	0.214352548343302
683	0.212887051283347
684	0.20981160583597
685	0.212219169225796
686	0.212863544335377
687	0.21383238878969
688	0.213841246086289
689	0.21304983163557
690	0.213015277296184
691	0.213917273988394
692	0.212257940327238
693	0.212787297862475
694	0.211428461745173
695	0.207070497384373
696	0.213477045587082
697	0.212385045519664
698	0.213752853635938
699	0.211587442272706
700	0.213233583638072
701	0.211647000935851
702	0.209879668211379
703	0.212033436234615
704	0.213342311577125
705	0.212885069903457
706	0.211813363669233
707	0.212294457636991
708	0.213811887295607
709	0.211221548553822
710	0.213666739376153
711	0.213903793833132
712	0.212942588517704
713	0.214053220907566
714	0.211312452961269
715	0.213835228683518
716	0.211904692466972
717	0.212629346174793
718	0.213536221783405
719	0.214067052705344
720	0.210723938223938
721	0.213286608858403
722	0.21392357984575
723	0.206825027881719
724	0.213430347127482
725	0.213868657075784
726	0.213187284784452
727	0.213018039980497
728	0.21341342532017
729	0.214011784679916
730	0.212238255823073
731	0.2134997072304
732	0.212014971336523
733	0.210954382931908
734	0.214293980966286
735	0.212840073171681
736	0.21285393258427
737	0.212712222478298
738	0.213075672017213
739	0.212157992754496
740	0.212416893863299
741	0.21377218920936
742	0.213760601459205
743	0.213095684442265
744	0.213849346417905
745	0.212331108251568
746	0.213783928157473
747	0.213847364280094
748	0.21308348405333
749	0.212072010482539
750	0.212829475673122
751	0.213419220458622
752	0.212995083104582
753	0.212892146095014
754	0.213754991149714
755	0.213777442814216
756	0.2143736494572
757	0.213117410546998
758	0.213017418992321
759	0.212414821124361
760	0.212916021761495
761	0.214223539216594
762	0.21330223311386
763	0.21337198641321
764	0.203761442037614
765	0.213299383018314
766	0.212703058969488
767	0.21134569283883
768	0.208514107678421
769	0.212182421288661
770	0.214025388831565
771	0.213281923338626
772	0.213002708490188
773	0.213358421545027
774	0.212323644742693
775	0.212646101939993
776	0.21409626263563
777	0.21224507311212
778	0.212620474081792
779	0.211761379700311
780	0.213961785831651
781	0.212769807678774
782	0.209620316247391
783	0.214382963540248
784	0.210770706102054
785	0.21230253709909
786	0.210963824014984
787	0.211898891494778
788	0.204934258317594
789	0.213386699138628
790	0.212184754350343
791	0.213844047739363
792	0.212501059491632
793	0.213732195369599
794	0.214014823370873
795	0.213562254206773
796	0.212085876946293
797	0.212485078295064
798	0.210521308980213
799	0.213887307911212
800	0.213186517803143
801	0.213870117421519
802	0.213993994573875
803	0.211092756175007
804	0.212771552247259
805	0.206782695176529
806	0.211880024305936
807	0.214166082257333
808	0.213821997806346
809	0.211997799545713
810	0.213892324341037
811	0.212200535477899
812	0.213220580814672
813	0.213761709859237
814	0.213523728783624
815	0.212373151913648
816	0.21256161014892
817	0.209150136980997
818	0.213564705653097
819	0.213451446728612
820	0.213469472559437
821	0.212982147418613
822	0.206390604499344
823	0.213213392705936
824	0.212171234645321
825	0.207693219067177
826	0.213390378320143
827	0.209336681932339
828	0.213083699049664
829	0.211872938033869
830	0.212368728121354
831	0.212416385425298
832	0.213868700107232
833	0.213713475562979
834	0.214179397503447
835	0.213471302161404
836	0.214232730209106
837	0.21374824745518
838	0.21358939933454
839	0.209948999454956
840	0.21430441776082
841	0.213092030768029
842	0.212462657176066
843	0.2145813259922
844	0.213906543591429
845	0.21333010585508
846	0.210259594583767
847	0.215533483587035
848	0.213871323316122
849	0.213076691854017
850	0.211890516607366
851	0.214567055060544
852	0.212034751703031
853	0.212358836470301
854	0.214351064024446
855	0.210178191378375
856	0.212605492950876
857	0.213585784691206
858	0.211480633276909
859	0.212036591237362
860	0.211112804103814
861	0.213156200729552
862	0.213358278765201
863	0.212747301478518
864	0.213065519083277
865	0.213559647103951
866	0.214016882363924
867	0.214427190261285
868	0.213619845157213
869	0.213701730765478
870	0.212721300366128
871	0.21294001676693
872	0.211331494288601
873	0.213183203387818
874	0.215560810810811
875	0.209448361509494
876	0.211744334097275
877	0.210476644334184
878	0.212163348224411
879	0.21463450615918
880	0.211829725771831
881	0.214307887431374
882	0.20615292896276
883	0.212794567194211
884	0.211950649805007
885	0.212566077332753
886	0.215551181102362
887	0.211032240475782
888	0.213518806131407
889	0.211601832502813
890	0.213123894485888
891	0.209359338084835
892	0.213416560558337
893	0.21351208887386
894	0.212540857576344
895	0.211606462578389
896	0.213728394080052
897	0.213954108037755
898	0.212965539170873
899	0.212826229987572
900	0.204304862537912
901	0.212930225846021
902	0.201674851382786
903	0.212665012406948
904	0.210328773698104
905	0.211484297240634
906	0.213992175104217
907	0.211469534050179
908	0.213639344262295
909	0.210547504025765
910	0.20810847536592
911	0.213884003810361
912	0.213227715774905
913	0.213472226440307
914	0.213123644251627
915	0.214177322945389
916	0.212481563421829
917	0.213541509680401
918	0.212841158632228
919	0.21240790276409
920	0.213579983306481
921	0.213515244052603
922	0.212627535014817
923	0.213279481776321
924	0.21325974927817
925	0.212769752095595
926	0.213641532368741
927	0.213725273510885
928	0.211405288036242
929	0.213210519178411
930	0.2095924815685
931	0.211112164596568
932	0.21390404357062
933	0.214611190616248
934	0.213709353852189
935	0.212847478597513
936	0.213058632494544
937	0.20894668450961
938	0.21326213808238
939	0.213754573321467
940	0.211143898973641
941	0.211362807791977
942	0.212762154432793
943	0.211528474987017
944	0.212971005879287
945	0.213304605440345
946	0.213541718088205
947	0.213419774396853
948	0.214087497439145
949	0.212306446516037
950	0.21115147743807
951	0.211908931698774
952	0.210306509764117
953	0.213666833416708
954	0.213520743338406
955	0.212131736408109
956	0.21310002695068
957	0.213318738480826
958	0.213720520807135
959	0.21270027039025
960	0.210519160176355
961	0.212579338810794
962	0.211187003876684
963	0.212943533002671
964	0.213421722630542
965	0.212396116828813
966	0.213005130570127
967	0.212659740560128
968	0.2135780229678
969	0.216124777096514
970	0.212708484765142
971	0.210472019661586
972	0.211332914177931
973	0.213468367749573
974	0.212217588286477
975	0.213479284797396
976	0.213870606357653
977	0.213848742823203
978	0.21274551776708
979	0.213189889924443
980	0.213249185995096
981	0.213712981388271
982	0.213219738121105
983	0.212859508536841
984	0.213992720550003
985	0.213810266843114
986	0.213400496542668
987	0.212975445113488
988	0.21230310520018
989	0.207510148849797
990	0.212349213224977
991	0.215519108326235
992	0.21252297064568
993	0.213715508190876
994	0.213107481347046
995	0.20979020979021
996	0.215787343138578
997	0.213920969306514
998	0.212460241328823
999	0.211821015138023
1000	0.211909814880965
