330	27.2564516129032
331	34.1641935483871
332	64.5832258064516
333	26.7570967741935
334	26.2577419354839
335	26.008064516129
336	25.9248387096774
337	37.7012903225806
338	26.3409677419355
339	27.2564516129032
340	25.9248387096774
341	26.1329032258064
342	33.9561290322581
343	58.5909677419355
344	64.3751612903226
345	27.7141935483871
346	26.5906451612903
347	62.1696774193548
348	69.9512903225807
349	65.0409677419355
350	26.0496774193548
351	25.3422580645161
352	26.3825806451613
353	26.7987096774194
354	27.298064516129
355	25.9248387096774
356	58.9238709677419
357	26.5490322580645
358	26.4241935483871
359	66.1645161290323
360	27.09
361	25.7583870967742
362	27.1316129032258
363	26.1329032258064
364	26.1745161290323
365	58.5909677419355
366	27.09
367	27.0067741935484
368	25.5087096774194
369	27.6309677419355
370	26.008064516129
371	27.2564516129032
372	34.7051612903226
373	58.5909677419355
374	59.0487096774194
375	26.1329032258064
376	28.0887096774194
377	25.1341935483871
378	58.7574193548387
379	40.7806451612903
380	26.2577419354839
381	26.6738709677419
382	25.8
383	65.581935483871
384	26.9651612903226
385	27.0067741935484
386	26.5074193548387
387	60.4635483870968
388	25.5087096774194
389	26.881935483871
390	25.7583870967742
391	26.3825806451613
392	26.3825806451613
393	26.5906451612903
394	26.9651612903226
395	26.4241935483871
396	25.8
397	27.1316129032258
398	27.8806451612903
399	34.83
400	27.09
401	35.6622580645161
402	59.131935483871
403	26.9651612903226
404	26.4241935483871
405	25.8416129032258
406	66.5390322580645
407	26.5074193548387
408	71.7406451612903
409	25.3838709677419
410	25.6751612903226
411	26.6738709677419
412	29.1290322580645
413	26.3825806451613
414	25.9664516129032
415	26.0496774193548
416	59.2983870967742
417	26.5490322580645
418	25.4254838709677
419	58.8822580645161
420	66.3309677419355
421	25.7583870967742
422	35.6622580645161
423	65.4570967741936
424	28.0470967741936
425	36.6609677419355
426	25.9248387096774
427	44.5258064516129
428	27.298064516129
429	25.7583870967742
430	63.3764516129032
431	59.7977419354839
432	26.3409677419355
433	30.2525806451613
434	25.8
435	59.0070967741936
436	27.2148387096774
437	25.7167741935484
438	26.5490322580645
439	38.7
440	35.6206451612903
441	26.0496774193548
442	26.4658064516129
443	26.0496774193548
444	26.0496774193548
445	30.5438709677419
446	27.2148387096774
447	66.8303225806452
448	26.8403225806452
449	27.5477419354839
450	34.4554838709677
451	58.8822580645161
452	59.4232258064516
453	27.7141935483871
454	26.0496774193548
455	26.4241935483871
456	26.4241935483871
457	64.8329032258065
458	25.8416129032258
459	26.7987096774194
460	26.2161290322581
461	65.6651612903226
462	27.9222580645161
463	25.8832258064516
464	29.7116129032258
465	26.5490322580645
466	37.8677419354839
467	66.1229032258064
468	31.1264516129032
469	58.8406451612903
470	26.1329032258064
471	58.9654838709677
472	26.2993548387097
473	59.8393548387097
474	59.4648387096774
475	26.3825806451613
476	65.6235483870968
477	25.6751612903226
478	24.3435483870968
479	48.6038709677419
480	28.0887096774194
481	27.6309677419355
482	25.3422580645161
483	26.5490322580645
484	66.2477419354839
485	34.2474193548387
486	26.4241935483871
487	36.1616129032258
488	41.4464516129032
489	25.0509677419355
490	25.8
491	25.9248387096774
492	25.6751612903226
493	24.4683870967742
494	65.3322580645161
495	26.0496774193548
496	26.9235483870968
497	25.2590322580645
498	27.5061290322581
499	26.2161290322581
500	59.548064516129
501	63.8758064516129
502	25.8416129032258
503	34.4554838709677
504	58.5493548387097
505	37.2435483870968
506	66.2893548387097
507	26.6738709677419
508	25.5503225806452
509	25.8832258064516
510	27.09
511	34.2890322580645
512	45.15
513	26.4241935483871
514	26.7987096774194
515	26.2993548387097
516	27.3396774193548
517	26.3825806451613
518	58.6741935483871
519	67.1216129032258
520	58.2996774193548
521	27.298064516129
522	71.5741935483871
523	26.3825806451613
524	63.4596774193548
525	65.6651612903226
526	26.7154838709677
527	65.7067741935484
528	48.7703225806452
529	63.5012903225806
530	25.6751612903226
531	59.0903225806452
532	65.5403225806452
533	25.8416129032258
534	27.3812903225806
535	25.8
536	28.171935483871
537	25.7583870967742
538	58.9654838709677
539	26.3825806451613
540	28.171935483871
541	60.2554838709678
542	29.3787096774194
543	29.0458064516129
544	25.3006451612903
545	25.7583870967742
546	27.5477419354839
547	65.79
548	27.0483870967742
549	27.8390322580645
550	26.5074193548387
551	71.1996774193548
552	32.1251612903226
553	60.7548387096774
554	27.1732258064516
555	60.1306451612903
556	31.5841935483871
557	61.5038709677419
558	26.0912903225806
559	26.2577419354839
560	61.2125806451613
561	25.8416129032258
562	58.1748387096774
563	66.6222580645161
564	65.5403225806452
565	60.0474193548387
566	25.3422580645161
567	26.4241935483871
568	36.9522580645161
569	25.8416129032258
570	60.5467741935484
571	58.9238709677419
572	28.7129032258064
573	27.4229032258064
574	26.008064516129
575	33.6648387096774
576	26.008064516129
577	34.4138709677419
578	65.6651612903226
579	25.591935483871
580	27.0067741935484
581	59.4232258064516
582	25.7167741935484
583	26.2577419354839
584	26.7570967741935
585	59.3816129032258
586	65.4570967741936
587	63.7925806451613
588	70.8251612903226
589	26.5074193548387
590	28.5464516129032
591	26.2161290322581
592	59.0487096774194
593	25.5087096774194
594	79.6054838709677
595	25.8416129032258
596	26.6738709677419
597	64.6248387096774
598	65.3738709677419
599	79.2725806451613
600	26.3409677419355
601	37.4932258064516
602	70.741935483871
603	34.7883870967742
604	59.8809677419355
605	62.1696774193548
606	25.7167741935484
607	27.4645161290323
608	25.1758064516129
609	59.7977419354839
610	64.7912903225807
611	26.5906451612903
612	25.8832258064516
613	27.2564516129032
614	65.4987096774194
615	63.4596774193548
616	25.6335483870968
617	25.8832258064516
618	67.5377419354839
619	25.5087096774194
620	36.4945161290323
621	27.3396774193548
622	57.8003225806452
623	27.1732258064516
624	28.5048387096774
625	26.1329032258064
626	26.0912903225806
627	60.0890322580645
628	25.8832258064516
629	28.7545161290323
630	58.5077419354839
631	25.7167741935484
632	27.8390322580645
633	34.2474193548387
634	60.0474193548387
635	27.3812903225806
636	28.0470967741936
637	27.2564516129032
638	65.9564516129032
639	25.7167741935484
640	25.3006451612903
641	25.4254838709677
642	71.6574193548387
643	38.0758064516129
644	26.7987096774194
645	28.171935483871
646	27.2148387096774
647	33.9561290322581
648	26.6322580645161
649	58.2164516129032
650	27.3396774193548
651	26.0496774193548
652	62.7938709677419
653	27.298064516129
654	65.2906451612903
655	34.1225806451613
656	25.3006451612903
657	57.2177419354839
658	27.298064516129
659	26.9651612903226
660	26.2993548387097
661	59.34
662	27.3396774193548
663	27.7141935483871
664	25.8
665	25.591935483871
666	26.0496774193548
667	25.2590322580645
668	26.7154838709677
669	34.7883870967742
670	87.6783870967742
671	25.7583870967742
672	63.7509677419355
673	26.2993548387097
674	42.57
675	26.7987096774194
676	27.3396774193548
677	63.8758064516129
678	26.1745161290323
679	34.1225806451613
680	26.3409677419355
681	33.6648387096774
682	27.5477419354839
683	26.9651612903226
684	34.9964516129032
685	57.6338709677419
686	35.6622580645161
687	27.0483870967742
688	58.9654838709677
689	26.5490322580645
690	36.5777419354839
691	28.6712903225806
692	26.9235483870968
693	63.0851612903226
694	27.0067741935484
695	59.5896774193548
696	26.5074193548387
697	59.5896774193548
698	26.6322580645161
699	41.3632258064516
700	26.4241935483871
701	27.0483870967742
702	26.5906451612903
703	26.0912903225806
704	26.2577419354839
705	27.09
706	25.7167741935484
707	26.6322580645161
708	26.2993548387097
709	25.5087096774194
710	48.9367741935484
711	28.1303225806452
712	60.2138709677419
713	27.4229032258064
714	37.3683870967742
715	27.298064516129
716	27.3396774193548
717	26.6738709677419
718	26.1745161290323
719	26.3409677419355
720	27.09
721	25.8
722	44.3177419354839
723	27.7558064516129
724	26.008064516129
725	26.3409677419355
726	25.7583870967742
727	27.5893548387097
728	59.3816129032258
729	25.3838709677419
730	26.0496774193548
731	26.7987096774194
732	66.2061290322581
733	59.131935483871
734	26.0912903225806
735	25.7583870967742
736	26.5490322580645
737	25.9664516129032
738	48.6870967741936
739	25.6751612903226
740	25.9664516129032
741	25.7583870967742
742	26.4241935483871
743	64.708064516129
744	25.591935483871
745	25.9248387096774
746	27.3812903225806
747	24.4267741935484
748	26.7570967741935
749	26.4658064516129
750	30.2941935483871
751	34.621935483871
752	25.5503225806452
753	25.9664516129032
754	26.1329032258064
755	28.171935483871
756	27.8806451612903
757	25.8
758	64.3751612903226
759	26.7154838709677
760	25.8832258064516
761	27.09
762	70.4090322580645
763	27.7974193548387
764	66.7887096774194
765	22.0964516129032
766	58.4245161290323
767	25.7583870967742
768	72.4064516129032
769	60.838064516129
770	26.0496774193548
771	26.4658064516129
772	26.8403225806452
773	63.4596774193548
774	59.2567741935484
775	40.5725806451613
776	25.5503225806452
777	26.3409677419355
778	27.2564516129032
779	29.0041935483871
780	25.6751612903226
781	66.3309677419355
782	59.7145161290323
783	26.1745161290323
784	27.5477419354839
785	26.1745161290323
786	28.1303225806452
787	26.8403225806452
788	60.63
789	26.4658064516129
790	38.2422580645161
791	59.6312903225807
792	60.6716129032258
793	26.881935483871
794	27.0483870967742
795	60.4635483870968
796	37.9509677419355
797	24.9677419354839
798	25.9248387096774
799	26.881935483871
800	25.9248387096774
801	27.0067741935484
802	26.2161290322581
803	26.1329032258064
804	25.8
805	26.881935483871
806	65.3738709677419
807	65.581935483871
808	26.5906451612903
809	59.131935483871
810	25.6335483870968
811	26.1329032258064
812	27.2148387096774
813	59.7145161290323
814	64.6248387096774
815	25.5087096774194
816	59.8809677419355
817	68.2867741935484
818	34.1225806451613
819	33.9561290322581
820	32.4996774193548
821	38.2838709677419
822	25.9248387096774
823	25.3838709677419
824	58.258064516129
825	27.1316129032258
826	27.5061290322581
827	26.7987096774194
828	25.9248387096774
829	52.2241935483871
830	25.1758064516129
831	54.2632258064516
832	26.7570967741935
833	28.8377419354839
834	58.3412903225806
835	60.421935483871
836	26.7570967741935
837	26.6322580645161
838	68.8277419354839
839	27.298064516129
840	26.9235483870968
841	25.3838709677419
842	27.9638709677419
843	66.0396774193548
844	85.348064516129
845	28.1303225806452
846	27.6725806451613
847	65.4987096774194
848	28.6712903225806
849	27.1732258064516
850	70.1177419354839
851	68.4948387096774
852	26.2577419354839
853	27.2148387096774
854	26.5906451612903
855	66.1229032258064
856	27.298064516129
857	26.9651612903226
858	26.7154838709677
859	25.8
860	26.2161290322581
861	25.1758064516129
862	27.7558064516129
863	26.2993548387097
864	31.3761290322581
865	25.5503225806452
866	59.6312903225807
867	25.7167741935484
868	28.0887096774194
869	28.588064516129
870	26.7987096774194
871	83.1841935483871
872	42.0290322580645
873	27.09
874	58.5909677419355
875	59.3816129032258
876	25.7167741935484
877	26.1745161290323
878	30.2525806451613
879	26.7987096774194
880	26.2993548387097
881	34.7883870967742
882	26.7570967741935
883	64.0838709677419
884	26.9651612903226
885	81.3116129032258
886	26.7570967741935
887	34.1225806451613
888	42.9861290322581
889	26.2577419354839
890	26.5906451612903
891	24.4683870967742
892	62.6690322580645
893	26.1745161290323
894	27.8806451612903
895	25.591935483871
896	25.591935483871
897	27.298064516129
898	35.2461290322581
899	27.5893548387097
900	65.4154838709677
901	28.0470967741936
902	26.1329032258064
903	63.1267741935484
904	25.7583870967742
905	28.38
906	58.4661290322581
907	25.6335483870968
908	28.2135483870968
909	27.09
910	26.5074193548387
911	25.8416129032258
912	37.0770967741935
913	58.7574193548387
914	59.2567741935484
915	26.7570967741935
916	31.4593548387097
917	29.7116129032258
918	25.6335483870968
919	25.7583870967742
920	65.3738709677419
921	25.4670967741936
922	37.8261290322581
923	25.591935483871
924	36.9522580645161
925	25.3422580645161
926	31.7090322580645
927	26.2577419354839
928	65.79
929	27.6725806451613
930	26.9235483870968
931	26.5906451612903
932	27.1316129032258
933	27.6309677419355
934	63.6261290322581
935	63.7925806451613
936	27.09
937	65.3738709677419
938	26.6322580645161
939	25.0093548387097
940	51.0590322580645
941	63.7509677419355
942	27.298064516129
943	64.291935483871
944	26.7570967741935
945	27.6309677419355
946	35.8287096774193
947	25.7167741935484
948	25.7583870967742
949	70.1593548387097
950	25.9664516129032
951	59.8393548387097
952	25.6751612903226
953	25.591935483871
954	64.0006451612903
955	41.28
956	27.2148387096774
957	25.9664516129032
958	37.2435483870968
959	26.7987096774194
960	35.3709677419355
961	63.3764516129032
962	60.6716129032258
963	26.3825806451613
964	25.9248387096774
965	25.8832258064516
966	26.5906451612903
967	25.7167741935484
968	27.0067741935484
969	26.5906451612903
970	25.4670967741936
971	26.4241935483871
972	26.7154838709677
973	21.6803225806452
974	28.4216129032258
975	29.9612903225806
976	25.7167741935484
977	63.4596774193548
978	26.4241935483871
979	26.2993548387097
980	27.1316129032258
981	26.2161290322581
982	26.0496774193548
983	27.2564516129032
984	25.591935483871
985	26.9235483870968
986	25.591935483871
987	27.5061290322581
988	25.8
989	26.3409677419355
990	39.4490322580645
991	68.9525806451613
992	25.9248387096774
993	28.2551612903226
994	25.5503225806452
995	27.2148387096774
996	37.7845161290323
997	26.5074193548387
998	63.7509677419355
999	27.0067741935484
1000	26.5906451612903
