371	25.467096774194
372	23.011935483871
373	23.844193548387
374	25.259032258065
375	24.426774193548
376	25.675161290323
377	24.385161290323
378	30.002903225807
379	23.344838709678
380	25.217419354839
381	25.758387096774
382	24.218709677419
383	23.636129032258
384	25.467096774194
385	24.759677419355
386	28.005483870968
387	24.052258064516
388	25.092580645161
389	25.467096774194
390	26.757096774194
391	24.426774193548
392	36.660967741936
393	24.842903225807
394	23.802580645161
395	26.549032258065
396	23.969032258065
397	25.175806451613
398	37.243548387097
399	23.594516129032
400	25.30064516129
401	24.551612903226
402	24.426774193548
403	24.51
404	24.218709677419
405	25.342258064516
406	24.801290322581
407	23.428064516129
408	24.426774193548
409	25.050967741936
410	24.884516129032
411	24.759677419355
412	24.801290322581
413	26.424193548387
414	35.246129032258
415	24.842903225807
416	25.425483870968
417	29.420322580645
418	24.343548387097
419	25.425483870968
420	24.135483870968
421	24.926129032258
422	24.842903225807
423	28.588064516129
424	24.51
425	34.871612903226
426	22.762258064516
427	24.676451612903
428	24.967741935484
429	24.51
430	25.383870967742
431	25.175806451613
432	25.259032258065
433	24.884516129032
434	25.467096774194
435	25.966451612903
436	43.568709677419
437	24.177096774194
438	24.093870967742
439	23.885806451613
440	36.91064516129
441	25.633548387097
442	24.926129032258
443	23.636129032258
444	24.967741935484
445	24.343548387097
446	23.344838709678
447	24.01064516129
448	24.468387096774
449	26.340967741936
450	25.217419354839
451	24.634838709678
452	24.01064516129
453	25.259032258065
454	24.884516129032
455	23.386451612903
456	24.260322580645
457	25.675161290323
458	23.552903225807
459	24.343548387097
460	25.259032258065
461	23.969032258065
462	37.243548387097
463	25.092580645161
464	24.385161290323
465	24.468387096774
466	23.22
467	26.881935483871
468	25.00935483871
469	25.924838709678
470	24.385161290323
471	25.134193548387
472	24.426774193548
473	26.008064516129
474	25.175806451613
475	23.844193548387
476	24.385161290323
477	23.71935483871
478	24.884516129032
479	26.59064516129
480	24.426774193548
481	24.634838709678
482	35.870322580645
483	24.426774193548
484	23.927419354839
485	25.050967741936
486	24.468387096774
487	24.676451612903
488	23.885806451613
489	25.675161290323
490	25.00935483871
491	25.00935483871
492	23.885806451613
493	24.676451612903
494	25.259032258065
495	26.174516129032
496	23.760967741936
497	23.71935483871
498	26.673870967742
499	23.969032258065
500	24.052258064516
501	24.468387096774
502	23.552903225807
503	23.386451612903
504	26.507419354839
505	25.00935483871
506	27.58935483871
507	24.926129032258
508	24.260322580645
509	24.801290322581
510	25.092580645161
511	26.382580645161
512	24.218709677419
513	25.30064516129
514	23.428064516129
515	23.969032258065
516	25.175806451613
517	24.759677419355
518	25.508709677419
519	24.634838709678
520	24.426774193548
521	24.718064516129
522	23.802580645161
523	24.01064516129
524	24.926129032258
525	24.343548387097
526	25.716774193548
527	24.468387096774
528	23.469677419355
529	25.675161290323
530	24.593225806452
531	23.844193548387
532	24.218709677419
533	25.966451612903
534	23.428064516129
535	22.262903225807
536	23.594516129032
537	25.092580645161
538	26.382580645161
539	25.550322580645
540	24.177096774194
541	28.837741935484
542	24.426774193548
543	25.217419354839
544	25.924838709678
545	24.842903225807
546	24.551612903226
547	24.385161290323
548	23.71935483871
549	24.634838709678
550	25.217419354839
551	23.802580645161
552	23.802580645161
553	24.51
554	22.928709677419
555	24.052258064516
556	24.801290322581
557	24.385161290323
558	25.425483870968
559	28.588064516129
560	25.050967741936
561	24.718064516129
562	24.052258064516
563	29.711612903226
564	24.468387096774
565	27.131612903226
566	23.511290322581
567	23.760967741936
568	25.467096774194
569	24.884516129032
570	23.927419354839
571	24.343548387097
572	25.550322580645
573	25.050967741936
574	24.135483870968
575	25.00935483871
576	25.092580645161
577	24.967741935484
578	25.134193548387
579	26.257741935484
580	23.969032258065
581	23.386451612903
582	23.844193548387
583	25.30064516129
584	24.093870967742
585	24.343548387097
586	23.677741935484
587	25.259032258065
588	24.634838709678
589	24.51
590	23.178387096774
591	24.51
592	25.425483870968
593	25.758387096774
594	24.468387096774
595	24.052258064516
596	23.594516129032
597	23.386451612903
598	23.969032258065
599	24.926129032258
600	26.465806451613
601	23.386451612903
602	24.260322580645
603	33.956129032258
604	23.677741935484
605	24.51
606	24.01064516129
607	24.301935483871
608	24.301935483871
609	24.926129032258
610	24.468387096774
611	24.718064516129
612	24.718064516129
613	25.758387096774
614	25.633548387097
615	24.177096774194
616	23.802580645161
617	24.426774193548
618	23.844193548387
619	24.177096774194
620	25.259032258065
621	25.175806451613
622	23.71935483871
623	24.634838709678
624	24.759677419355
625	24.301935483871
626	24.801290322581
627	25.092580645161
628	24.468387096774
629	26.840322580645
630	38.949677419355
631	23.71935483871
632	17.643870967742
633	23.927419354839
634	25.467096774194
635	24.426774193548
636	25.259032258065
637	24.551612903226
638	24.51
639	24.218709677419
640	25.092580645161
641	25.342258064516
642	24.759677419355
643	28.171935483871
644	23.511290322581
645	24.634838709678
646	23.760967741936
647	24.718064516129
648	23.303225806452
649	25.425483870968
650	23.927419354839
651	26.757096774194
652	27.922258064516
653	25.8
654	24.093870967742
655	24.884516129032
656	24.301935483871
657	24.385161290323
658	25.050967741936
659	24.01064516129
660	23.636129032258
661	23.386451612903
662	25.383870967742
663	26.132903225807
664	24.343548387097
665	25.508709677419
666	24.135483870968
667	24.634838709678
668	24.842903225807
669	24.385161290323
670	24.634838709678
671	23.386451612903
672	25.716774193548
673	24.135483870968
674	25.508709677419
675	24.468387096774
676	23.636129032258
677	23.927419354839
678	25.467096774194
679	24.343548387097
680	24.260322580645
681	25.883225806452
682	25.8
683	23.22
684	26.382580645161
685	24.634838709678
686	24.551612903226
687	25.425483870968
688	23.885806451613
689	23.261612903226
690	24.343548387097
691	24.052258064516
692	30.46064516129
693	24.926129032258
694	26.008064516129
695	23.969032258065
696	23.428064516129
697	25.716774193548
698	24.759677419355
699	25.508709677419
700	25.508709677419
701	24.385161290323
702	24.177096774194
703	23.469677419355
704	24.385161290323
705	23.469677419355
706	28.005483870968
707	26.465806451613
708	26.132903225807
709	24.884516129032
710	24.926129032258
711	24.884516129032
712	23.594516129032
713	26.465806451613
714	24.593225806452
715	24.842903225807
716	24.135483870968
717	24.884516129032
718	24.301935483871
719	25.508709677419
720	24.426774193548
721	23.594516129032
722	24.135483870968
723	22.554193548387
724	24.426774193548
725	24.593225806452
726	24.135483870968
727	25.591935483871
728	24.967741935484
729	24.967741935484
730	24.01064516129
731	24.426774193548
732	24.842903225807
733	25.175806451613
734	26.715483870968
735	26.216129032258
736	23.552903225807
737	24.51
738	24.468387096774
739	25.633548387097
740	24.842903225807
741	24.926129032258
742	25.425483870968
743	25.758387096774
744	25.467096774194
745	23.344838709678
746	23.344838709678
747	24.093870967742
748	23.802580645161
749	24.759677419355
750	24.842903225807
751	25.883225806452
752	23.344838709678
753	23.552903225807
754	24.052258064516
755	24.093870967742
756	27.963870967742
757	24.385161290323
758	25.425483870968
759	24.343548387097
760	25.675161290323
761	25.633548387097
762	23.885806451613
763	28.837741935484
764	26.923548387097
765	24.218709677419
766	24.218709677419
767	25.924838709678
768	25.425483870968
769	25.425483870968
770	24.884516129032
771	25.883225806452
772	24.093870967742
773	23.469677419355
774	24.426774193548
775	23.386451612903
776	25.550322580645
777	22.845483870968
778	25.467096774194
779	25.00935483871
780	25.092580645161
781	24.676451612903
782	23.760967741936
783	26.549032258065
784	23.303225806452
785	24.426774193548
786	24.426774193548
787	24.926129032258
788	26.174516129032
789	24.759677419355
790	24.801290322581
791	27.381290322581
792	25.050967741936
793	24.551612903226
794	24.426774193548
795	24.468387096774
796	24.052258064516
797	23.469677419355
798	24.801290322581
799	25.050967741936
800	24.51
801	24.801290322581
802	24.301935483871
803	23.927419354839
804	24.551612903226
805	23.636129032258
806	24.842903225807
807	29.420322580645
808	23.844193548387
809	28.629677419355
810	24.385161290323
811	23.677741935484
812	27.506129032258
813	25.259032258065
814	26.715483870968
815	24.801290322581
816	23.344838709678
817	25.550322580645
818	24.301935483871
819	24.718064516129
820	25.050967741936
821	25.092580645161
822	29.753225806452
823	23.636129032258
824	25.591935483871
825	23.885806451613
826	23.802580645161
827	22.262903225807
828	23.469677419355
829	23.594516129032
830	23.844193548387
831	23.261612903226
832	23.760967741936
833	25.716774193548
834	25.716774193548
835	24.301935483871
836	25.259032258065
837	28.338387096774
838	25.467096774194
839	24.177096774194
840	25.425483870968
841	24.177096774194
842	25.924838709678
843	25.924838709678
844	24.093870967742
845	25.259032258065
846	23.469677419355
847	35.412580645161
848	24.343548387097
849	23.885806451613
850	23.636129032258
851	26.008064516129
852	25.134193548387
853	24.135483870968
854	26.174516129032
855	23.677741935484
856	24.135483870968
857	24.51
858	23.636129032258
859	24.468387096774
860	24.260322580645
861	25.508709677419
862	25.217419354839
863	23.344838709678
864	23.344838709678
865	24.842903225807
866	25.092580645161
867	26.216129032258
868	25.092580645161
869	24.093870967742
870	25.259032258065
871	25.675161290323
872	24.260322580645
873	25.175806451613
874	39.573870967742
875	23.552903225807
876	24.426774193548
877	25.175806451613
878	23.927419354839
879	35.828709677419
880	23.511290322581
881	26.840322580645
882	24.052258064516
883	24.343548387097
884	23.969032258065
885	23.802580645161
886	34.954838709678
887	23.22
888	24.426774193548
889	24.884516129032
890	25.966451612903
891	23.885806451613
892	24.593225806452
893	23.71935483871
894	24.301935483871
895	24.135483870968
896	23.760967741936
897	24.177096774194
898	23.636129032258
899	25.966451612903
900	36.91064516129
901	23.969032258065
902	22.845483870968
903	23.802580645161
904	24.593225806452
905	23.261612903226
906	23.844193548387
907	23.802580645161
908	25.259032258065
909	24.634838709678
910	24.218709677419
911	26.008064516129
912	23.969032258065
913	24.426774193548
914	25.092580645161
915	25.425483870968
916	25.841612903226
917	23.344838709678
918	23.594516129032
919	25.092580645161
920	24.343548387097
921	23.885806451613
922	24.426774193548
923	24.218709677419
924	27.173225806452
925	23.802580645161
926	24.01064516129
927	23.386451612903
928	26.673870967742
929	23.636129032258
930	23.178387096774
931	24.842903225807
932	25.425483870968
933	27.298064516129
934	26.798709677419
935	23.636129032258
936	24.01064516129
937	24.301935483871
938	24.468387096774
939	23.802580645161
940	24.801290322581
941	25.134193548387
942	23.636129032258
943	25.633548387097
944	27.214838709678
945	25.508709677419
946	23.802580645161
947	23.386451612903
948	25.30064516129
949	23.969032258065
950	25.924838709678
951	23.469677419355
952	23.303225806452
953	23.511290322581
954	24.884516129032
955	23.71935483871
956	23.552903225807
957	25.175806451613
958	24.468387096774
959	24.468387096774
960	24.260322580645
961	24.218709677419
962	24.260322580645
963	24.634838709678
964	24.51
965	23.71935483871
966	24.593225806452
967	24.551612903226
968	25.425483870968
969	42.153870967742
970	23.969032258065
971	24.634838709678
972	24.01064516129
973	23.22
974	23.469677419355
975	23.303225806452
976	27.506129032258
977	23.760967741936
978	23.636129032258
979	24.593225806452
980	23.386451612903
981	24.093870967742
982	24.759677419355
983	24.676451612903
984	24.468387096774
985	23.844193548387
986	24.218709677419
987	23.594516129032
988	25.134193548387
989	24.343548387097
990	24.967741935484
991	33.04064516129
992	24.551612903226
993	25.092580645161
994	23.344838709678
995	24.801290322581
996	36.702580645161
997	26.008064516129
998	23.261612903226
999	23.22
1000	23.511290322581
